# META
module,LoRa
measurement,boot
boot_number,15
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:32.219,3.55152000E-02,15
METER,2026-04-23T15:57:32.222,3.55152000E-02,15
METER,2026-04-23T15:57:32.225,3.55152000E-02,15
METER,2026-04-23T15:57:32.228,3.55152000E-02,15
METER,2026-04-23T15:57:32.231,3.55152000E-02,15
METER,2026-04-23T15:57:32.235,3.55152000E-02,15
METER,2026-04-23T15:57:32.243,3.55152000E-02,15
METER,2026-04-23T15:57:32.246,3.55152000E-02,15
METER,2026-04-23T15:57:32.249,3.55152000E-02,15
METER,2026-04-23T15:57:32.252,3.55152000E-02,15
METER,2026-04-23T15:57:32.256,3.55152000E-02,15
METER,2026-04-23T15:57:32.259,3.55152000E-02,15
METER,2026-04-23T15:57:32.262,3.55152000E-02,15
METER,2026-04-23T15:57:32.265,3.55152000E-02,15
METER,2026-04-23T15:57:32.268,3.55152000E-02,15
METER,2026-04-23T15:57:32.274,3.55152000E-02,15
METER,2026-04-23T15:57:32.281,3.55152000E-02,15
METER,2026-04-23T15:57:32.284,3.55152000E-02,15
METER,2026-04-23T15:57:32.287,3.55152000E-02,15
METER,2026-04-23T15:57:32.290,3.55152000E-02,15
METER,2026-04-23T15:57:32.293,3.55152000E-02,15
METER,2026-04-23T15:57:32.298,3.55152000E-02,15
METER,2026-04-23T15:57:32.302,3.55152000E-02,15
METER,2026-04-23T15:57:32.305,3.55152000E-02,15
METER,2026-04-23T15:57:32.308,3.55152000E-02,15
METER,2026-04-23T15:57:32.312,3.55152000E-02,15
METER,2026-04-23T15:57:32.315,3.55152000E-02,15
METER,2026-04-23T15:57:32.318,3.55152000E-02,15
METER,2026-04-23T15:57:32.321,3.55152000E-02,15
METER,2026-04-23T15:57:32.325,3.55152000E-02,15
METER,2026-04-23T15:57:32.328,3.55152000E-02,15
METER,2026-04-23T15:57:32.331,3.55152000E-02,15
METER,2026-04-23T15:57:32.335,3.55152000E-02,15
METER,2026-04-23T15:57:32.338,3.55152000E-02,15
METER,2026-04-23T15:57:32.341,3.55152000E-02,15
METER,2026-04-23T15:57:32.344,3.55152000E-02,15
METER,2026-04-23T15:57:32.347,3.55152000E-02,15
METER,2026-04-23T15:57:32.351,3.55152000E-02,15
METER,2026-04-23T15:57:32.356,3.55152000E-02,15
METER,2026-04-23T15:57:32.359,3.55152000E-02,15
METER,2026-04-23T15:57:32.363,3.55152000E-02,15
METER,2026-04-23T15:57:32.366,3.55152000E-02,15
METER,2026-04-23T15:57:32.375,3.55227000E-02,15
METER,2026-04-23T15:57:32.382,3.55227000E-02,15
METER,2026-04-23T15:57:32.386,3.55227000E-02,15
METER,2026-04-23T15:57:32.389,3.55227000E-02,15
METER,2026-04-23T15:57:32.392,3.55227000E-02,15
METER,2026-04-23T15:57:32.395,3.55227000E-02,15
METER,2026-04-23T15:57:32.399,3.55227000E-02,15
METER,2026-04-23T15:57:32.402,3.55227000E-02,15
METER,2026-04-23T15:57:32.405,3.55227000E-02,15
METER,2026-04-23T15:57:32.408,3.55227000E-02,15
METER,2026-04-23T15:57:32.414,3.55227000E-02,15
METER,2026-04-23T15:57:32.417,3.55227000E-02,15
METER,2026-04-23T15:57:32.420,3.55227000E-02,15
METER,2026-04-23T15:57:32.423,3.55227000E-02,15
METER,2026-04-23T15:57:32.426,3.55227000E-02,15
METER,2026-04-23T15:57:32.429,3.55227000E-02,15
METER,2026-04-23T15:57:32.433,3.55227000E-02,15
METER,2026-04-23T15:57:32.436,3.55227000E-02,15
METER,2026-04-23T15:57:32.439,3.55227000E-02,15
METER,2026-04-23T15:57:32.442,3.55227000E-02,15
METER,2026-04-23T15:57:32.445,3.55227000E-02,15
METER,2026-04-23T15:57:32.448,3.55227000E-02,15
METER,2026-04-23T15:57:32.451,3.55227000E-02,15
METER,2026-04-23T15:57:32.455,3.55227000E-02,15
METER,2026-04-23T15:57:32.458,3.55227000E-02,15
METER,2026-04-23T15:57:32.461,3.55227000E-02,15
METER,2026-04-23T15:57:32.466,3.55227000E-02,15
METER,2026-04-23T15:57:32.472,3.55227000E-02,15
METER,2026-04-23T15:57:32.475,3.55227000E-02,15
METER,2026-04-23T15:57:32.481,3.55227000E-02,15
METER,2026-04-23T15:57:32.484,3.55227000E-02,15
METER,2026-04-23T15:57:32.487,3.55227000E-02,15
METER,2026-04-23T15:57:32.491,3.55227000E-02,15
METER,2026-04-23T15:57:32.494,3.55227000E-02,15
METER,2026-04-23T15:57:32.497,3.55227000E-02,15
METER,2026-04-23T15:57:32.500,3.55227000E-02,15
METER,2026-04-23T15:57:32.503,3.55227000E-02,15
METER,2026-04-23T15:57:32.507,3.55227000E-02,15
METER,2026-04-23T15:57:32.510,3.55227000E-02,15
METER,2026-04-23T15:57:32.513,3.55227000E-02,15
METER,2026-04-23T15:57:32.516,3.55227000E-02,15
METER,2026-04-23T15:57:32.519,3.55227000E-02,15
METER,2026-04-23T15:57:32.523,3.55227000E-02,15
METER,2026-04-23T15:57:32.529,3.55227000E-02,15
METER,2026-04-23T15:57:32.532,3.55227000E-02,15
METER,2026-04-23T15:57:32.536,3.55227000E-02,15
METER,2026-04-23T15:57:32.539,3.55227000E-02,15
METER,2026-04-23T15:57:32.542,3.55227000E-02,15
METER,2026-04-23T15:57:32.545,3.55227000E-02,15
METER,2026-04-23T15:57:32.549,3.55227000E-02,15
METER,2026-04-23T15:57:32.552,3.55227000E-02,15
METER,2026-04-23T15:57:32.555,3.55227000E-02,15
METER,2026-04-23T15:57:32.565,3.55275000E-02,15
METER,2026-04-23T15:57:32.568,3.55275000E-02,15
METER,2026-04-23T15:57:32.571,3.55275000E-02,15
METER,2026-04-23T15:57:32.574,3.55275000E-02,15
METER,2026-04-23T15:57:32.582,3.55275000E-02,15
METER,2026-04-23T15:57:32.590,3.55275000E-02,15
METER,2026-04-23T15:57:32.593,3.55275000E-02,15
METER,2026-04-23T15:57:32.596,3.55275000E-02,15
METER,2026-04-23T15:57:32.600,3.55275000E-02,15
METER,2026-04-23T15:57:32.603,3.55275000E-02,15
METER,2026-04-23T15:57:32.606,3.55275000E-02,15
METER,2026-04-23T15:57:32.609,3.55275000E-02,15
METER,2026-04-23T15:57:32.612,3.55275000E-02,15
METER,2026-04-23T15:57:32.615,3.55275000E-02,15
METER,2026-04-23T15:57:32.618,3.55275000E-02,15
METER,2026-04-23T15:57:32.621,3.55275000E-02,15
METER,2026-04-23T15:57:32.625,3.55275000E-02,15
METER,2026-04-23T15:57:32.628,3.55275000E-02,15
METER,2026-04-23T15:57:32.631,3.55275000E-02,15
METER,2026-04-23T15:57:32.634,3.55275000E-02,15
METER,2026-04-23T15:57:32.637,3.55275000E-02,15
METER,2026-04-23T15:57:32.640,3.55275000E-02,15
METER,2026-04-23T15:57:32.646,3.55275000E-02,15
METER,2026-04-23T15:57:32.649,3.55275000E-02,15
METER,2026-04-23T15:57:32.655,3.55275000E-02,15
METER,2026-04-23T15:57:32.658,3.55275000E-02,15
METER,2026-04-23T15:57:32.661,3.55275000E-02,15
EVENT,settled,2026-04-23T15:57:32.661,15
