# META
module,LoRa
measurement,boot
boot_number,1
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:54:36.318,3.55101000E-02,1
METER,2026-04-23T15:54:36.321,3.55101000E-02,1
METER,2026-04-23T15:54:36.325,3.55101000E-02,1
METER,2026-04-23T15:54:36.328,3.55101000E-02,1
METER,2026-04-23T15:54:36.331,3.55101000E-02,1
METER,2026-04-23T15:54:36.334,3.55101000E-02,1
METER,2026-04-23T15:54:36.340,3.55101000E-02,1
METER,2026-04-23T15:54:36.344,3.55101000E-02,1
METER,2026-04-23T15:54:36.347,3.55101000E-02,1
METER,2026-04-23T15:54:36.350,3.55101000E-02,1
METER,2026-04-23T15:54:36.353,3.55101000E-02,1
METER,2026-04-23T15:54:36.356,3.55101000E-02,1
METER,2026-04-23T15:54:36.360,3.55101000E-02,1
METER,2026-04-23T15:54:36.363,3.55101000E-02,1
METER,2026-04-23T15:54:36.366,3.55101000E-02,1
METER,2026-04-23T15:54:36.370,3.55101000E-02,1
METER,2026-04-23T15:54:36.373,3.55101000E-02,1
METER,2026-04-23T15:54:36.376,3.55101000E-02,1
METER,2026-04-23T15:54:36.379,3.55101000E-02,1
METER,2026-04-23T15:54:36.382,3.55101000E-02,1
METER,2026-04-23T15:54:36.386,3.55101000E-02,1
METER,2026-04-23T15:54:36.389,3.55101000E-02,1
METER,2026-04-23T15:54:36.392,3.55101000E-02,1
METER,2026-04-23T15:54:36.395,3.55101000E-02,1
METER,2026-04-23T15:54:36.398,3.55101000E-02,1
METER,2026-04-23T15:54:36.408,3.55101000E-02,1
METER,2026-04-23T15:54:36.411,3.55041000E-02,1
METER,2026-04-23T15:54:36.415,3.55041000E-02,1
METER,2026-04-23T15:54:36.418,3.55041000E-02,1
METER,2026-04-23T15:54:36.421,3.55041000E-02,1
METER,2026-04-23T15:54:36.424,3.55041000E-02,1
METER,2026-04-23T15:54:36.432,3.55041000E-02,1
METER,2026-04-23T15:54:36.435,3.55041000E-02,1
METER,2026-04-23T15:54:36.438,3.55041000E-02,1
METER,2026-04-23T15:54:36.442,3.55041000E-02,1
METER,2026-04-23T15:54:36.445,3.55041000E-02,1
METER,2026-04-23T15:54:36.448,3.55041000E-02,1
METER,2026-04-23T15:54:36.451,3.55041000E-02,1
METER,2026-04-23T15:54:36.457,3.55041000E-02,1
METER,2026-04-23T15:54:36.460,3.55041000E-02,1
METER,2026-04-23T15:54:36.464,3.55041000E-02,1
METER,2026-04-23T15:54:36.467,3.55041000E-02,1
METER,2026-04-23T15:54:36.470,3.55041000E-02,1
METER,2026-04-23T15:54:36.473,3.55041000E-02,1
METER,2026-04-23T15:54:36.476,3.55041000E-02,1
METER,2026-04-23T15:54:36.479,3.55041000E-02,1
METER,2026-04-23T15:54:36.482,3.55041000E-02,1
METER,2026-04-23T15:54:36.486,3.55041000E-02,1
METER,2026-04-23T15:54:36.489,3.55041000E-02,1
METER,2026-04-23T15:54:36.492,3.55041000E-02,1
METER,2026-04-23T15:54:36.495,3.55041000E-02,1
METER,2026-04-23T15:54:36.501,3.55041000E-02,1
METER,2026-04-23T15:54:36.504,3.55041000E-02,1
METER,2026-04-23T15:54:36.508,3.55041000E-02,1
METER,2026-04-23T15:54:36.514,3.55041000E-02,1
METER,2026-04-23T15:54:36.518,3.55041000E-02,1
METER,2026-04-23T15:54:36.521,3.55041000E-02,1
METER,2026-04-23T15:54:36.524,3.55041000E-02,1
METER,2026-04-23T15:54:36.530,3.55041000E-02,1
METER,2026-04-23T15:54:36.534,3.55041000E-02,1
METER,2026-04-23T15:54:36.537,3.55041000E-02,1
METER,2026-04-23T15:54:36.540,3.55041000E-02,1
METER,2026-04-23T15:54:36.543,3.55041000E-02,1
METER,2026-04-23T15:54:36.546,3.55041000E-02,1
METER,2026-04-23T15:54:36.550,3.55041000E-02,1
METER,2026-04-23T15:54:36.553,3.55041000E-02,1
METER,2026-04-23T15:54:36.556,3.55041000E-02,1
METER,2026-04-23T15:54:36.560,3.55041000E-02,1
METER,2026-04-23T15:54:36.563,3.55041000E-02,1
METER,2026-04-23T15:54:36.566,3.55041000E-02,1
METER,2026-04-23T15:54:36.572,3.55041000E-02,1
METER,2026-04-23T15:54:36.575,3.55041000E-02,1
METER,2026-04-23T15:54:36.578,3.55041000E-02,1
METER,2026-04-23T15:54:36.581,3.55041000E-02,1
METER,2026-04-23T15:54:36.584,3.55041000E-02,1
METER,2026-04-23T15:54:36.588,3.55041000E-02,1
METER,2026-04-23T15:54:36.598,3.55041000E-02,1
METER,2026-04-23T15:54:36.601,3.55049000E-02,1
METER,2026-04-23T15:54:36.605,3.55049000E-02,1
METER,2026-04-23T15:54:36.608,3.55049000E-02,1
METER,2026-04-23T15:54:36.611,3.55049000E-02,1
METER,2026-04-23T15:54:36.614,3.55049000E-02,1
METER,2026-04-23T15:54:36.618,3.55049000E-02,1
METER,2026-04-23T15:54:36.621,3.55049000E-02,1
METER,2026-04-23T15:54:36.624,3.55049000E-02,1
METER,2026-04-23T15:54:36.637,3.55049000E-02,1
METER,2026-04-23T15:54:36.640,3.55049000E-02,1
METER,2026-04-23T15:54:36.643,3.55049000E-02,1
METER,2026-04-23T15:54:36.647,3.55049000E-02,1
METER,2026-04-23T15:54:36.650,3.55049000E-02,1
METER,2026-04-23T15:54:36.653,3.55049000E-02,1
METER,2026-04-23T15:54:36.656,3.55049000E-02,1
METER,2026-04-23T15:54:36.660,3.55049000E-02,1
METER,2026-04-23T15:54:36.663,3.55049000E-02,1
METER,2026-04-23T15:54:36.666,3.55049000E-02,1
METER,2026-04-23T15:54:36.669,3.55049000E-02,1
METER,2026-04-23T15:54:36.672,3.55049000E-02,1
METER,2026-04-23T15:54:36.675,3.55049000E-02,1
METER,2026-04-23T15:54:36.679,3.55049000E-02,1
METER,2026-04-23T15:54:36.682,3.55049000E-02,1
METER,2026-04-23T15:54:36.690,3.55049000E-02,1
METER,2026-04-23T15:54:36.693,3.55049000E-02,1
METER,2026-04-23T15:54:36.696,3.55049000E-02,1
METER,2026-04-23T15:54:36.700,3.55049000E-02,1
METER,2026-04-23T15:54:36.703,3.55049000E-02,1
METER,2026-04-23T15:54:36.706,3.55049000E-02,1
METER,2026-04-23T15:54:36.709,3.55049000E-02,1
METER,2026-04-23T15:54:36.712,3.55049000E-02,1
METER,2026-04-23T15:54:36.716,3.55049000E-02,1
METER,2026-04-23T15:54:36.719,3.55049000E-02,1
METER,2026-04-23T15:54:36.722,3.55049000E-02,1
METER,2026-04-23T15:54:36.729,3.55049000E-02,1
METER,2026-04-23T15:54:36.732,3.55049000E-02,1
METER,2026-04-23T15:54:36.736,3.55049000E-02,1
METER,2026-04-23T15:54:36.739,3.55049000E-02,1
METER,2026-04-23T15:54:36.742,3.55049000E-02,1
EVENT,settled,2026-04-23T15:54:36.742,1
