# META
module,LoRa
measurement,boot
boot_number,6
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:13.342,3.55068000E-02,6
METER,2026-04-23T15:55:13.345,3.55068000E-02,6
METER,2026-04-23T15:55:13.348,3.55068000E-02,6
METER,2026-04-23T15:55:13.352,3.55068000E-02,6
METER,2026-04-23T15:55:13.355,3.55068000E-02,6
METER,2026-04-23T15:55:13.358,3.55068000E-02,6
METER,2026-04-23T15:55:13.361,3.55068000E-02,6
METER,2026-04-23T15:55:13.364,3.55068000E-02,6
METER,2026-04-23T15:55:13.368,3.55068000E-02,6
METER,2026-04-23T15:55:13.371,3.55068000E-02,6
METER,2026-04-23T15:55:13.375,3.55068000E-02,6
METER,2026-04-23T15:55:13.379,3.55068000E-02,6
METER,2026-04-23T15:55:13.382,3.55068000E-02,6
METER,2026-04-23T15:55:13.385,3.55068000E-02,6
METER,2026-04-23T15:55:13.388,3.55068000E-02,6
METER,2026-04-23T15:55:13.391,3.55068000E-02,6
METER,2026-04-23T15:55:13.394,3.55068000E-02,6
METER,2026-04-23T15:55:13.400,3.55068000E-02,6
METER,2026-04-23T15:55:13.404,3.55068000E-02,6
METER,2026-04-23T15:55:13.418,3.55068000E-02,6
METER,2026-04-23T15:55:13.421,3.55125000E-02,6
METER,2026-04-23T15:55:13.424,3.55125000E-02,6
METER,2026-04-23T15:55:13.428,3.55125000E-02,6
METER,2026-04-23T15:55:13.431,3.55125000E-02,6
METER,2026-04-23T15:55:13.434,3.55125000E-02,6
METER,2026-04-23T15:55:13.437,3.55125000E-02,6
METER,2026-04-23T15:55:13.440,3.55125000E-02,6
METER,2026-04-23T15:55:13.444,3.55125000E-02,6
METER,2026-04-23T15:55:13.447,3.55125000E-02,6
METER,2026-04-23T15:55:13.450,3.55125000E-02,6
METER,2026-04-23T15:55:13.453,3.55125000E-02,6
METER,2026-04-23T15:55:13.458,3.55125000E-02,6
METER,2026-04-23T15:55:13.461,3.55125000E-02,6
METER,2026-04-23T15:55:13.464,3.55125000E-02,6
METER,2026-04-23T15:55:13.467,3.55125000E-02,6
METER,2026-04-23T15:55:13.471,3.55125000E-02,6
METER,2026-04-23T15:55:13.474,3.55125000E-02,6
METER,2026-04-23T15:55:13.477,3.55125000E-02,6
METER,2026-04-23T15:55:13.480,3.55125000E-02,6
METER,2026-04-23T15:55:13.483,3.55125000E-02,6
METER,2026-04-23T15:55:13.486,3.55125000E-02,6
METER,2026-04-23T15:55:13.490,3.55125000E-02,6
METER,2026-04-23T15:55:13.493,3.55125000E-02,6
METER,2026-04-23T15:55:13.496,3.55125000E-02,6
METER,2026-04-23T15:55:13.499,3.55125000E-02,6
METER,2026-04-23T15:55:13.502,3.55125000E-02,6
METER,2026-04-23T15:55:13.505,3.55125000E-02,6
METER,2026-04-23T15:55:13.522,3.55125000E-02,6
METER,2026-04-23T15:55:13.525,3.55125000E-02,6
METER,2026-04-23T15:55:13.528,3.55125000E-02,6
METER,2026-04-23T15:55:13.532,3.55125000E-02,6
METER,2026-04-23T15:55:13.535,3.55125000E-02,6
METER,2026-04-23T15:55:13.538,3.55125000E-02,6
METER,2026-04-23T15:55:13.541,3.55125000E-02,6
METER,2026-04-23T15:55:13.544,3.55125000E-02,6
METER,2026-04-23T15:55:13.547,3.55125000E-02,6
METER,2026-04-23T15:55:13.551,3.55125000E-02,6
METER,2026-04-23T15:55:13.554,3.55125000E-02,6
METER,2026-04-23T15:55:13.557,3.55125000E-02,6
METER,2026-04-23T15:55:13.560,3.55125000E-02,6
METER,2026-04-23T15:55:13.563,3.55125000E-02,6
METER,2026-04-23T15:55:13.567,3.55125000E-02,6
METER,2026-04-23T15:55:13.575,3.55125000E-02,6
METER,2026-04-23T15:55:13.578,3.55125000E-02,6
METER,2026-04-23T15:55:13.581,3.55125000E-02,6
METER,2026-04-23T15:55:13.585,3.55125000E-02,6
METER,2026-04-23T15:55:13.588,3.55125000E-02,6
METER,2026-04-23T15:55:13.591,3.55125000E-02,6
METER,2026-04-23T15:55:13.594,3.55125000E-02,6
METER,2026-04-23T15:55:13.597,3.55125000E-02,6
METER,2026-04-23T15:55:13.602,3.55125000E-02,6
METER,2026-04-23T15:55:13.606,3.55125000E-02,6
METER,2026-04-23T15:55:13.609,3.55125000E-02,6
METER,2026-04-23T15:55:13.612,3.55125000E-02,6
METER,2026-04-23T15:55:13.615,3.55125000E-02,6
METER,2026-04-23T15:55:13.618,3.55125000E-02,6
METER,2026-04-23T15:55:13.622,3.55125000E-02,6
METER,2026-04-23T15:55:13.625,3.55125000E-02,6
METER,2026-04-23T15:55:13.628,3.55125000E-02,6
METER,2026-04-23T15:55:13.631,3.55125000E-02,6
METER,2026-04-23T15:55:13.634,3.55125000E-02,6
METER,2026-04-23T15:55:13.637,3.55125000E-02,6
METER,2026-04-23T15:55:13.641,3.55125000E-02,6
METER,2026-04-23T15:55:13.644,3.55125000E-02,6
METER,2026-04-23T15:55:13.647,3.55125000E-02,6
EVENT,settled,2026-04-23T15:55:13.647,6
