# META
module,LoRa
measurement,boot
boot_number,28
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T16:00:03.317,3.55115000E-02,28
METER,2026-04-23T16:00:03.321,3.55115000E-02,28
METER,2026-04-23T16:00:03.324,3.55115000E-02,28
METER,2026-04-23T16:00:03.334,3.55115000E-02,28
METER,2026-04-23T16:00:03.337,3.55199000E-02,28
METER,2026-04-23T16:00:03.340,3.55199000E-02,28
METER,2026-04-23T16:00:03.344,3.55199000E-02,28
METER,2026-04-23T16:00:03.347,3.55199000E-02,28
METER,2026-04-23T16:00:03.350,3.55199000E-02,28
METER,2026-04-23T16:00:03.353,3.55199000E-02,28
METER,2026-04-23T16:00:03.357,3.55199000E-02,28
METER,2026-04-23T16:00:03.360,3.55199000E-02,28
METER,2026-04-23T16:00:03.363,3.55199000E-02,28
METER,2026-04-23T16:00:03.366,3.55199000E-02,28
METER,2026-04-23T16:00:03.370,3.55199000E-02,28
METER,2026-04-23T16:00:03.375,3.55199000E-02,28
METER,2026-04-23T16:00:03.383,3.55199000E-02,28
METER,2026-04-23T16:00:03.386,3.55199000E-02,28
METER,2026-04-23T16:00:03.389,3.55199000E-02,28
METER,2026-04-23T16:00:03.393,3.55199000E-02,28
METER,2026-04-23T16:00:03.396,3.55199000E-02,28
METER,2026-04-23T16:00:03.399,3.55199000E-02,28
METER,2026-04-23T16:00:03.402,3.55199000E-02,28
METER,2026-04-23T16:00:03.405,3.55199000E-02,28
METER,2026-04-23T16:00:03.408,3.55199000E-02,28
METER,2026-04-23T16:00:03.412,3.55199000E-02,28
METER,2026-04-23T16:00:03.415,3.55199000E-02,28
METER,2026-04-23T16:00:03.419,3.55199000E-02,28
METER,2026-04-23T16:00:03.424,3.55199000E-02,28
METER,2026-04-23T16:00:03.428,3.55199000E-02,28
METER,2026-04-23T16:00:03.433,3.55199000E-02,28
METER,2026-04-23T16:00:03.436,3.55199000E-02,28
METER,2026-04-23T16:00:03.440,3.55199000E-02,28
METER,2026-04-23T16:00:03.443,3.55199000E-02,28
METER,2026-04-23T16:00:03.447,3.55199000E-02,28
METER,2026-04-23T16:00:03.450,3.55199000E-02,28
METER,2026-04-23T16:00:03.453,3.55199000E-02,28
METER,2026-04-23T16:00:03.456,3.55199000E-02,28
METER,2026-04-23T16:00:03.459,3.55199000E-02,28
METER,2026-04-23T16:00:03.463,3.55199000E-02,28
METER,2026-04-23T16:00:03.466,3.55199000E-02,28
METER,2026-04-23T16:00:03.469,3.55199000E-02,28
METER,2026-04-23T16:00:03.472,3.55199000E-02,28
METER,2026-04-23T16:00:03.476,3.55199000E-02,28
METER,2026-04-23T16:00:03.482,3.55199000E-02,28
METER,2026-04-23T16:00:03.485,3.55199000E-02,28
METER,2026-04-23T16:00:03.495,3.55199000E-02,28
METER,2026-04-23T16:00:03.498,3.55199000E-02,28
METER,2026-04-23T16:00:03.501,3.55199000E-02,28
METER,2026-04-23T16:00:03.504,3.55199000E-02,28
METER,2026-04-23T16:00:03.508,3.55199000E-02,28
METER,2026-04-23T16:00:03.511,3.55199000E-02,28
METER,2026-04-23T16:00:03.514,3.55199000E-02,28
METER,2026-04-23T16:00:03.524,3.55199000E-02,28
METER,2026-04-23T16:00:03.527,3.55180000E-02,28
METER,2026-04-23T16:00:03.530,3.55180000E-02,28
METER,2026-04-23T16:00:03.534,3.55180000E-02,28
METER,2026-04-23T16:00:03.537,3.55180000E-02,28
METER,2026-04-23T16:00:03.540,3.55180000E-02,28
METER,2026-04-23T16:00:03.543,3.55180000E-02,28
METER,2026-04-23T16:00:03.549,3.55180000E-02,28
METER,2026-04-23T16:00:03.552,3.55180000E-02,28
METER,2026-04-23T16:00:03.555,3.55180000E-02,28
METER,2026-04-23T16:00:03.558,3.55180000E-02,28
METER,2026-04-23T16:00:03.562,3.55180000E-02,28
METER,2026-04-23T16:00:03.565,3.55180000E-02,28
METER,2026-04-23T16:00:03.569,3.55180000E-02,28
METER,2026-04-23T16:00:03.572,3.55180000E-02,28
METER,2026-04-23T16:00:03.575,3.55180000E-02,28
METER,2026-04-23T16:00:03.582,3.55180000E-02,28
METER,2026-04-23T16:00:03.585,3.55180000E-02,28
METER,2026-04-23T16:00:03.589,3.55180000E-02,28
METER,2026-04-23T16:00:03.592,3.55180000E-02,28
METER,2026-04-23T16:00:03.595,3.55180000E-02,28
METER,2026-04-23T16:00:03.598,3.55180000E-02,28
METER,2026-04-23T16:00:03.601,3.55180000E-02,28
METER,2026-04-23T16:00:03.607,3.55180000E-02,28
METER,2026-04-23T16:00:03.610,3.55180000E-02,28
METER,2026-04-23T16:00:03.616,3.55180000E-02,28
METER,2026-04-23T16:00:03.619,3.55180000E-02,28
METER,2026-04-23T16:00:03.622,3.55180000E-02,28
METER,2026-04-23T16:00:03.626,3.55180000E-02,28
METER,2026-04-23T16:00:03.629,3.55180000E-02,28
METER,2026-04-23T16:00:03.632,3.55180000E-02,28
METER,2026-04-23T16:00:03.635,3.55180000E-02,28
METER,2026-04-23T16:00:03.638,3.55180000E-02,28
METER,2026-04-23T16:00:03.641,3.55180000E-02,28
METER,2026-04-23T16:00:03.645,3.55180000E-02,28
METER,2026-04-23T16:00:03.648,3.55180000E-02,28
METER,2026-04-23T16:00:03.651,3.55180000E-02,28
METER,2026-04-23T16:00:03.654,3.55180000E-02,28
METER,2026-04-23T16:00:03.658,3.55180000E-02,28
METER,2026-04-23T16:00:03.664,3.55180000E-02,28
METER,2026-04-23T16:00:03.667,3.55180000E-02,28
METER,2026-04-23T16:00:03.670,3.55180000E-02,28
METER,2026-04-23T16:00:03.674,3.55180000E-02,28
METER,2026-04-23T16:00:03.680,3.55180000E-02,28
METER,2026-04-23T16:00:03.684,3.55180000E-02,28
METER,2026-04-23T16:00:03.687,3.55180000E-02,28
METER,2026-04-23T16:00:03.691,3.55180000E-02,28
METER,2026-04-23T16:00:03.694,3.55180000E-02,28
METER,2026-04-23T16:00:03.698,3.55180000E-02,28
METER,2026-04-23T16:00:03.701,3.55180000E-02,28
METER,2026-04-23T16:00:03.704,3.55180000E-02,28
METER,2026-04-23T16:00:03.714,3.55180000E-02,28
EVENT,settled,2026-04-23T16:00:03.714,28
